Input arguments:
id               resnet50_upernet_0.2
arch_encoder     resnet50
arch_decoder     upernet
weights_encoder  
weights_decoder  
fc_dim           2048
list_train       /home/ky_aneur/cs230/code/cta-scripts/train_list_40x_upsampling.odgt
list_val         ./data/validation.odgt
root_dataset     /data2/yeom/ky_aneur/sah_png/train
num_gpus         2
batch_size_per_gpu 2
num_epoch        20
start_epoch      1
epoch_iters      500
optim            adam
lr_encoder       0.02
lr_decoder       0.2
lr_pow           0.9
beta1            0.9
weight_decay     0.0001
deep_sup_scale   0.4
fix_bn           0
num_class        2
workers          16
imgSize          [300, 375, 450, 525, 600]
imgMaxSize       1000
padding_constant 32
segm_downsampling_rate 4
random_flip      True
seed             304
ckpt             /data2/yeom/ky_aneur/results/ckpt/learning_rate/
disp_iter        20
Model ID: resnet50_upernet_0.2-resnet50-upernet-ngpus2-batchSize4-imgMaxSize1000-paddingConst32-segmDownsampleRate4-LR_encoder0.02-LR_decoder0.2-epoch20
# samples: 36560
1 Epoch = 500 iters
Epoch: [12][440/500], Time: 1.07, Data: 0.04, lr_encoder: 0.008888, lr_decoder: 0.088879, Accuracy: 99.94, IOU: 0.301637 Loss: 0.002389
Epoch: [12][460/500], Time: 1.07, Data: 0.04, lr_encoder: 0.008849, lr_decoder: 0.088485, Accuracy: 99.94, IOU: 0.302047 Loss: 0.002374
Epoch: [12][480/500], Time: 1.08, Data: 0.04, lr_encoder: 0.008809, lr_decoder: 0.088091, Accuracy: 99.94, IOU: 0.302441 Loss: 0.002385
Saving checkpoints...
Epoch: [13][0/500], Time: 1.10, Data: 0.00, lr_encoder: 0.008770, lr_decoder: 0.087696, Accuracy: 99.98, IOU: 0.000000 Loss: 0.000358
Epoch: [13][20/500], Time: 1.13, Data: 0.04, lr_encoder: 0.008730, lr_decoder: 0.087302, Accuracy: 99.94, IOU: 0.359934 Loss: 0.002490
Epoch: [13][40/500], Time: 1.10, Data: 0.04, lr_encoder: 0.008691, lr_decoder: 0.086907, Accuracy: 99.95, IOU: 0.324946 Loss: 0.002184
Epoch: [13][60/500], Time: 1.11, Data: 0.04, lr_encoder: 0.008651, lr_decoder: 0.086512, Accuracy: 99.95, IOU: 0.305726 Loss: 0.001979
Epoch: [13][80/500], Time: 1.08, Data: 0.04, lr_encoder: 0.008612, lr_decoder: 0.086117, Accuracy: 99.95, IOU: 0.309218 Loss: 0.002129
Epoch: [13][100/500], Time: 1.08, Data: 0.04, lr_encoder: 0.008572, lr_decoder: 0.085721, Accuracy: 99.95, IOU: 0.312504 Loss: 0.002040
Epoch: [13][120/500], Time: 1.07, Data: 0.04, lr_encoder: 0.008533, lr_decoder: 0.085326, Accuracy: 99.94, IOU: 0.325018 Loss: 0.002161
Epoch: [13][140/500], Time: 1.08, Data: 0.04, lr_encoder: 0.008493, lr_decoder: 0.084930, Accuracy: 99.94, IOU: 0.313443 Loss: 0.002225
Epoch: [13][160/500], Time: 1.08, Data: 0.04, lr_encoder: 0.008453, lr_decoder: 0.084534, Accuracy: 99.94, IOU: 0.304520 Loss: 0.002202
Epoch: [13][180/500], Time: 1.08, Data: 0.04, lr_encoder: 0.008414, lr_decoder: 0.084137, Accuracy: 99.94, IOU: 0.313581 Loss: 0.002180
Epoch: [13][200/500], Time: 1.09, Data: 0.04, lr_encoder: 0.008374, lr_decoder: 0.083741, Accuracy: 99.94, IOU: 0.314664 Loss: 0.002146
Epoch: [13][220/500], Time: 1.09, Data: 0.04, lr_encoder: 0.008334, lr_decoder: 0.083344, Accuracy: 99.95, IOU: 0.304821 Loss: 0.002153
Epoch: [13][240/500], Time: 1.09, Data: 0.04, lr_encoder: 0.008295, lr_decoder: 0.082947, Accuracy: 99.94, IOU: 0.309670 Loss: 0.002198
Epoch: [13][260/500], Time: 1.10, Data: 0.04, lr_encoder: 0.008255, lr_decoder: 0.082550, Accuracy: 99.94, IOU: 0.304492 Loss: 0.002216
Epoch: [13][280/500], Time: 1.09, Data: 0.04, lr_encoder: 0.008215, lr_decoder: 0.082153, Accuracy: 99.95, IOU: 0.299181 Loss: 0.002180
Epoch: [13][300/500], Time: 1.09, Data: 0.04, lr_encoder: 0.008176, lr_decoder: 0.081756, Accuracy: 99.94, IOU: 0.303355 Loss: 0.002236
Epoch: [13][320/500], Time: 1.09, Data: 0.04, lr_encoder: 0.008136, lr_decoder: 0.081358, Accuracy: 99.94, IOU: 0.299987 Loss: 0.002263
Epoch: [13][340/500], Time: 1.09, Data: 0.04, lr_encoder: 0.008096, lr_decoder: 0.080960, Accuracy: 99.94, IOU: 0.299584 Loss: 0.002308
Epoch: [13][360/500], Time: 1.09, Data: 0.04, lr_encoder: 0.008056, lr_decoder: 0.080562, Accuracy: 99.94, IOU: 0.298296 Loss: 0.002306
Epoch: [13][380/500], Time: 1.09, Data: 0.04, lr_encoder: 0.008016, lr_decoder: 0.080163, Accuracy: 99.94, IOU: 0.298333 Loss: 0.002320
Epoch: [13][400/500], Time: 1.09, Data: 0.04, lr_encoder: 0.007976, lr_decoder: 0.079765, Accuracy: 99.94, IOU: 0.297580 Loss: 0.002308
Epoch: [13][420/500], Time: 1.09, Data: 0.04, lr_encoder: 0.007937, lr_decoder: 0.079366, Accuracy: 99.94, IOU: 0.298322 Loss: 0.002293
Epoch: [13][440/500], Time: 1.09, Data: 0.04, lr_encoder: 0.007897, lr_decoder: 0.078967, Accuracy: 99.94, IOU: 0.300594 Loss: 0.002302
Epoch: [13][460/500], Time: 1.09, Data: 0.04, lr_encoder: 0.007857, lr_decoder: 0.078568, Accuracy: 99.94, IOU: 0.301908 Loss: 0.002269
Epoch: [13][480/500], Time: 1.09, Data: 0.04, lr_encoder: 0.007817, lr_decoder: 0.078168, Accuracy: 99.94, IOU: 0.304766 Loss: 0.002264
Saving checkpoints...
Epoch: [14][0/500], Time: 0.66, Data: 0.00, lr_encoder: 0.007777, lr_decoder: 0.077768, Accuracy: 99.97, IOU: 0.446429 Loss: 0.001281
Epoch: [14][20/500], Time: 1.09, Data: 0.04, lr_encoder: 0.007737, lr_decoder: 0.077368, Accuracy: 99.94, IOU: 0.378397 Loss: 0.001899
Epoch: [14][40/500], Time: 1.08, Data: 0.04, lr_encoder: 0.007697, lr_decoder: 0.076968, Accuracy: 99.95, IOU: 0.341194 Loss: 0.001783
Epoch: [14][60/500], Time: 1.07, Data: 0.04, lr_encoder: 0.007657, lr_decoder: 0.076568, Accuracy: 99.95, IOU: 0.351860 Loss: 0.001775
Epoch: [14][80/500], Time: 1.07, Data: 0.04, lr_encoder: 0.007617, lr_decoder: 0.076167, Accuracy: 99.95, IOU: 0.325987 Loss: 0.001937
Epoch: [14][100/500], Time: 1.08, Data: 0.04, lr_encoder: 0.007577, lr_decoder: 0.075766, Accuracy: 99.95, IOU: 0.314346 Loss: 0.001914
Epoch: [14][120/500], Time: 1.08, Data: 0.04, lr_encoder: 0.007537, lr_decoder: 0.075365, Accuracy: 99.95, IOU: 0.331776 Loss: 0.001855
Epoch: [14][140/500], Time: 1.08, Data: 0.04, lr_encoder: 0.007496, lr_decoder: 0.074964, Accuracy: 99.95, IOU: 0.318453 Loss: 0.001787
Epoch: [14][160/500], Time: 1.08, Data: 0.04, lr_encoder: 0.007456, lr_decoder: 0.074562, Accuracy: 99.95, IOU: 0.323037 Loss: 0.001765
Epoch: [14][180/500], Time: 1.09, Data: 0.04, lr_encoder: 0.007416, lr_decoder: 0.074160, Accuracy: 99.95, IOU: 0.320828 Loss: 0.001776
Epoch: [14][200/500], Time: 1.10, Data: 0.04, lr_encoder: 0.007376, lr_decoder: 0.073758, Accuracy: 99.96, IOU: 0.314246 Loss: 0.001741
Epoch: [14][220/500], Time: 1.11, Data: 0.04, lr_encoder: 0.007336, lr_decoder: 0.073356, Accuracy: 99.96, IOU: 0.314665 Loss: 0.001761
Epoch: [14][240/500], Time: 1.10, Data: 0.04, lr_encoder: 0.007295, lr_decoder: 0.072953, Accuracy: 99.95, IOU: 0.314089 Loss: 0.001832
Epoch: [14][260/500], Time: 1.10, Data: 0.04, lr_encoder: 0.007255, lr_decoder: 0.072551, Accuracy: 99.95, IOU: 0.310663 Loss: 0.001798
Epoch: [14][280/500], Time: 1.10, Data: 0.04, lr_encoder: 0.007215, lr_decoder: 0.072148, Accuracy: 99.95, IOU: 0.309267 Loss: 0.001800
Epoch: [14][300/500], Time: 1.09, Data: 0.04, lr_encoder: 0.007174, lr_decoder: 0.071744, Accuracy: 99.95, IOU: 0.307878 Loss: 0.001794
Epoch: [14][320/500], Time: 1.09, Data: 0.04, lr_encoder: 0.007134, lr_decoder: 0.071341, Accuracy: 99.95, IOU: 0.312376 Loss: 0.001792
Epoch: [14][340/500], Time: 1.10, Data: 0.04, lr_encoder: 0.007094, lr_decoder: 0.070937, Accuracy: 99.95, IOU: 0.313975 Loss: 0.001802
Epoch: [14][360/500], Time: 1.10, Data: 0.04, lr_encoder: 0.007053, lr_decoder: 0.070533, Accuracy: 99.95, IOU: 0.319615 Loss: 0.001806
Epoch: [14][380/500], Time: 1.10, Data: 0.04, lr_encoder: 0.007013, lr_decoder: 0.070128, Accuracy: 99.95, IOU: 0.322792 Loss: 0.001814
Epoch: [14][400/500], Time: 1.10, Data: 0.04, lr_encoder: 0.006972, lr_decoder: 0.069724, Accuracy: 99.95, IOU: 0.322359 Loss: 0.001861
Epoch: [14][420/500], Time: 1.09, Data: 0.04, lr_encoder: 0.006932, lr_decoder: 0.069319, Accuracy: 99.95, IOU: 0.321614 Loss: 0.001904
Epoch: [14][440/500], Time: 1.09, Data: 0.04, lr_encoder: 0.006891, lr_decoder: 0.068914, Accuracy: 99.95, IOU: 0.316796 Loss: 0.001986
Epoch: [14][460/500], Time: 1.09, Data: 0.04, lr_encoder: 0.006851, lr_decoder: 0.068509, Accuracy: 99.95, IOU: 0.316338 Loss: 0.001958
Epoch: [14][480/500], Time: 1.09, Data: 0.04, lr_encoder: 0.006810, lr_decoder: 0.068103, Accuracy: 99.95, IOU: 0.312983 Loss: 0.001995
Saving checkpoints...
Epoch: [15][0/500], Time: 0.65, Data: 0.00, lr_encoder: 0.006770, lr_decoder: 0.067697, Accuracy: 99.97, IOU: 0.277778 Loss: 0.001000
Epoch: [15][20/500], Time: 1.08, Data: 0.04, lr_encoder: 0.006729, lr_decoder: 0.067291, Accuracy: 99.95, IOU: 0.326620 Loss: 0.002081
Epoch: [15][40/500], Time: 1.07, Data: 0.04, lr_encoder: 0.006688, lr_decoder: 0.066884, Accuracy: 99.96, IOU: 0.306283 Loss: 0.002081
Epoch: [15][60/500], Time: 1.08, Data: 0.04, lr_encoder: 0.006648, lr_decoder: 0.066478, Accuracy: 99.95, IOU: 0.299185 Loss: 0.002013
Epoch: [15][80/500], Time: 1.10, Data: 0.04, lr_encoder: 0.006607, lr_decoder: 0.066071, Accuracy: 99.95, IOU: 0.327760 Loss: 0.002068
Epoch: [15][100/500], Time: 1.11, Data: 0.04, lr_encoder: 0.006566, lr_decoder: 0.065663, Accuracy: 99.95, IOU: 0.329119 Loss: 0.002191
Epoch: [15][120/500], Time: 1.10, Data: 0.04, lr_encoder: 0.006526, lr_decoder: 0.065256, Accuracy: 99.95, IOU: 0.323173 Loss: 0.002252
Epoch: [15][140/500], Time: 1.11, Data: 0.04, lr_encoder: 0.006485, lr_decoder: 0.064848, Accuracy: 99.95, IOU: 0.318651 Loss: 0.002167
Epoch: [15][160/500], Time: 1.11, Data: 0.04, lr_encoder: 0.006444, lr_decoder: 0.064440, Accuracy: 99.95, IOU: 0.311843 Loss: 0.002217
Epoch: [15][180/500], Time: 1.10, Data: 0.04, lr_encoder: 0.006403, lr_decoder: 0.064031, Accuracy: 99.95, IOU: 0.315076 Loss: 0.002208
Epoch: [15][200/500], Time: 1.10, Data: 0.04, lr_encoder: 0.006362, lr_decoder: 0.063623, Accuracy: 99.95, IOU: 0.313928 Loss: 0.002186
Epoch: [15][220/500], Time: 1.10, Data: 0.04, lr_encoder: 0.006321, lr_decoder: 0.063214, Accuracy: 99.94, IOU: 0.306762 Loss: 0.002214
Epoch: [15][240/500], Time: 1.09, Data: 0.04, lr_encoder: 0.006280, lr_decoder: 0.062804, Accuracy: 99.94, IOU: 0.302146 Loss: 0.002205
Epoch: [15][260/500], Time: 1.10, Data: 0.04, lr_encoder: 0.006239, lr_decoder: 0.062395, Accuracy: 99.94, IOU: 0.307347 Loss: 0.002232
Epoch: [15][280/500], Time: 1.10, Data: 0.04, lr_encoder: 0.006198, lr_decoder: 0.061985, Accuracy: 99.94, IOU: 0.310295 Loss: 0.002212
Epoch: [15][300/500], Time: 1.10, Data: 0.04, lr_encoder: 0.006157, lr_decoder: 0.061575, Accuracy: 99.94, IOU: 0.306085 Loss: 0.002176
Epoch: [15][320/500], Time: 1.09, Data: 0.04, lr_encoder: 0.006116, lr_decoder: 0.061164, Accuracy: 99.95, IOU: 0.306620 Loss: 0.002124
Epoch: [15][340/500], Time: 1.09, Data: 0.04, lr_encoder: 0.006075, lr_decoder: 0.060753, Accuracy: 99.95, IOU: 0.308685 Loss: 0.002080
Epoch: [15][360/500], Time: 1.09, Data: 0.04, lr_encoder: 0.006034, lr_decoder: 0.060342, Accuracy: 99.95, IOU: 0.311291 Loss: 0.002054
Epoch: [15][380/500], Time: 1.09, Data: 0.04, lr_encoder: 0.005993, lr_decoder: 0.059931, Accuracy: 99.95, IOU: 0.311309 Loss: 0.002044
Epoch: [15][400/500], Time: 1.09, Data: 0.04, lr_encoder: 0.005952, lr_decoder: 0.059519, Accuracy: 99.95, IOU: 0.309776 Loss: 0.002025
Epoch: [15][420/500], Time: 1.09, Data: 0.04, lr_encoder: 0.005911, lr_decoder: 0.059107, Accuracy: 99.95, IOU: 0.308820 Loss: 0.002046
Epoch: [15][440/500], Time: 1.09, Data: 0.04, lr_encoder: 0.005869, lr_decoder: 0.058695, Accuracy: 99.95, IOU: 0.309374 Loss: 0.002023
Epoch: [15][460/500], Time: 1.09, Data: 0.04, lr_encoder: 0.005828, lr_decoder: 0.058282, Accuracy: 99.95, IOU: 0.309482 Loss: 0.002016
Epoch: [15][480/500], Time: 1.09, Data: 0.04, lr_encoder: 0.005787, lr_decoder: 0.057869, Accuracy: 99.95, IOU: 0.308835 Loss: 0.001993
Saving checkpoints...
Epoch: [16][0/500], Time: 1.26, Data: 0.00, lr_encoder: 0.005746, lr_decoder: 0.057456, Accuracy: 99.86, IOU: 0.093750 Loss: 0.007260
Epoch: [16][20/500], Time: 1.12, Data: 0.04, lr_encoder: 0.005704, lr_decoder: 0.057042, Accuracy: 99.94, IOU: 0.306241 Loss: 0.002251
Epoch: [16][40/500], Time: 1.07, Data: 0.04, lr_encoder: 0.005663, lr_decoder: 0.056628, Accuracy: 99.94, IOU: 0.346921 Loss: 0.002138
Epoch: [16][60/500], Time: 1.06, Data: 0.04, lr_encoder: 0.005621, lr_decoder: 0.056214, Accuracy: 99.95, IOU: 0.334731 Loss: 0.001981
Epoch: [16][80/500], Time: 1.09, Data: 0.04, lr_encoder: 0.005580, lr_decoder: 0.055799, Accuracy: 99.94, IOU: 0.326385 Loss: 0.002041
Epoch: [16][100/500], Time: 1.11, Data: 0.04, lr_encoder: 0.005538, lr_decoder: 0.055384, Accuracy: 99.94, IOU: 0.333971 Loss: 0.002079
Epoch: [16][120/500], Time: 1.12, Data: 0.04, lr_encoder: 0.005497, lr_decoder: 0.054968, Accuracy: 99.95, IOU: 0.331911 Loss: 0.001931
Epoch: [16][140/500], Time: 1.13, Data: 0.04, lr_encoder: 0.005455, lr_decoder: 0.054553, Accuracy: 99.95, IOU: 0.333489 Loss: 0.001835
Epoch: [16][160/500], Time: 1.13, Data: 0.04, lr_encoder: 0.005414, lr_decoder: 0.054137, Accuracy: 99.95, IOU: 0.332506 Loss: 0.002028
Epoch: [16][180/500], Time: 1.13, Data: 0.04, lr_encoder: 0.005372, lr_decoder: 0.053720, Accuracy: 99.95, IOU: 0.330839 Loss: 0.001966
Epoch: [16][200/500], Time: 1.14, Data: 0.04, lr_encoder: 0.005330, lr_decoder: 0.053303, Accuracy: 99.95, IOU: 0.326268 Loss: 0.001982
Epoch: [16][220/500], Time: 1.14, Data: 0.04, lr_encoder: 0.005289, lr_decoder: 0.052886, Accuracy: 99.95, IOU: 0.325804 Loss: 0.002007
Epoch: [16][240/500], Time: 1.15, Data: 0.04, lr_encoder: 0.005247, lr_decoder: 0.052469, Accuracy: 99.95, IOU: 0.325474 Loss: 0.001955
Epoch: [16][260/500], Time: 1.15, Data: 0.04, lr_encoder: 0.005205, lr_decoder: 0.052051, Accuracy: 99.95, IOU: 0.324932 Loss: 0.001969
Epoch: [16][280/500], Time: 1.16, Data: 0.04, lr_encoder: 0.005163, lr_decoder: 0.051633, Accuracy: 99.95, IOU: 0.321003 Loss: 0.001953
Epoch: [16][300/500], Time: 1.16, Data: 0.04, lr_encoder: 0.005121, lr_decoder: 0.051214, Accuracy: 99.95, IOU: 0.315026 Loss: 0.001911
Epoch: [16][320/500], Time: 1.17, Data: 0.04, lr_encoder: 0.005079, lr_decoder: 0.050795, Accuracy: 99.95, IOU: 0.316324 Loss: 0.001915
Epoch: [16][340/500], Time: 1.17, Data: 0.04, lr_encoder: 0.005038, lr_decoder: 0.050375, Accuracy: 99.95, IOU: 0.316495 Loss: 0.001860
Epoch: [16][360/500], Time: 1.17, Data: 0.04, lr_encoder: 0.004996, lr_decoder: 0.049956, Accuracy: 99.95, IOU: 0.313981 Loss: 0.001886
Epoch: [16][380/500], Time: 1.17, Data: 0.04, lr_encoder: 0.004954, lr_decoder: 0.049536, Accuracy: 99.95, IOU: 0.314570 Loss: 0.001888
Epoch: [16][400/500], Time: 1.17, Data: 0.04, lr_encoder: 0.004911, lr_decoder: 0.049115, Accuracy: 99.95, IOU: 0.318126 Loss: 0.001886
Epoch: [16][420/500], Time: 1.17, Data: 0.04, lr_encoder: 0.004869, lr_decoder: 0.048694, Accuracy: 99.95, IOU: 0.321358 Loss: 0.001886
Epoch: [16][440/500], Time: 1.17, Data: 0.04, lr_encoder: 0.004827, lr_decoder: 0.048273, Accuracy: 99.95, IOU: 0.323606 Loss: 0.001913
Epoch: [16][460/500], Time: 1.18, Data: 0.04, lr_encoder: 0.004785, lr_decoder: 0.047851, Accuracy: 99.95, IOU: 0.322589 Loss: 0.001880
Epoch: [16][480/500], Time: 1.18, Data: 0.04, lr_encoder: 0.004743, lr_decoder: 0.047429, Accuracy: 99.95, IOU: 0.322057 Loss: 0.001874
Saving checkpoints...
Epoch: [17][0/500], Time: 1.49, Data: 0.00, lr_encoder: 0.004701, lr_decoder: 0.047006, Accuracy: 99.94, IOU: 0.508523 Loss: 0.002224
Epoch: [17][20/500], Time: 1.24, Data: 0.04, lr_encoder: 0.004658, lr_decoder: 0.046583, Accuracy: 99.95, IOU: 0.340461 Loss: 0.001982
Epoch: [17][40/500], Time: 1.20, Data: 0.04, lr_encoder: 0.004616, lr_decoder: 0.046159, Accuracy: 99.95, IOU: 0.284202 Loss: 0.001734
Epoch: [17][60/500], Time: 1.20, Data: 0.05, lr_encoder: 0.004574, lr_decoder: 0.045735, Accuracy: 99.95, IOU: 0.289670 Loss: 0.001838
Epoch: [17][80/500], Time: 1.20, Data: 0.05, lr_encoder: 0.004531, lr_decoder: 0.045311, Accuracy: 99.95, IOU: 0.294888 Loss: 0.001801
Epoch: [17][100/500], Time: 1.18, Data: 0.05, lr_encoder: 0.004489, lr_decoder: 0.044886, Accuracy: 99.95, IOU: 0.297570 Loss: 0.001920
Epoch: [17][120/500], Time: 1.19, Data: 0.05, lr_encoder: 0.004446, lr_decoder: 0.044461, Accuracy: 99.95, IOU: 0.302539 Loss: 0.001955
Epoch: [17][140/500], Time: 1.19, Data: 0.05, lr_encoder: 0.004404, lr_decoder: 0.044035, Accuracy: 99.95, IOU: 0.303121 Loss: 0.001950
Epoch: [17][160/500], Time: 1.18, Data: 0.05, lr_encoder: 0.004361, lr_decoder: 0.043609, Accuracy: 99.95, IOU: 0.302834 Loss: 0.001891
Epoch: [17][180/500], Time: 1.17, Data: 0.05, lr_encoder: 0.004318, lr_decoder: 0.043183, Accuracy: 99.95, IOU: 0.299361 Loss: 0.001934
Epoch: [17][200/500], Time: 1.16, Data: 0.04, lr_encoder: 0.004276, lr_decoder: 0.042756, Accuracy: 99.95, IOU: 0.296478 Loss: 0.001907
Epoch: [17][220/500], Time: 1.15, Data: 0.04, lr_encoder: 0.004233, lr_decoder: 0.042328, Accuracy: 99.95, IOU: 0.299444 Loss: 0.001890
Epoch: [17][240/500], Time: 1.14, Data: 0.04, lr_encoder: 0.004190, lr_decoder: 0.041900, Accuracy: 99.95, IOU: 0.301503 Loss: 0.001914
Epoch: [17][260/500], Time: 1.14, Data: 0.04, lr_encoder: 0.004147, lr_decoder: 0.041471, Accuracy: 99.95, IOU: 0.300194 Loss: 0.001885
Epoch: [17][280/500], Time: 1.14, Data: 0.04, lr_encoder: 0.004104, lr_decoder: 0.041042, Accuracy: 99.95, IOU: 0.296033 Loss: 0.001921
Epoch: [17][300/500], Time: 1.13, Data: 0.04, lr_encoder: 0.004061, lr_decoder: 0.040613, Accuracy: 99.95, IOU: 0.298923 Loss: 0.001910
Epoch: [17][320/500], Time: 1.13, Data: 0.04, lr_encoder: 0.004018, lr_decoder: 0.040183, Accuracy: 99.95, IOU: 0.301015 Loss: 0.001898
Epoch: [17][340/500], Time: 1.13, Data: 0.04, lr_encoder: 0.003975, lr_decoder: 0.039752, Accuracy: 99.95, IOU: 0.301790 Loss: 0.001938
Epoch: [17][360/500], Time: 1.13, Data: 0.04, lr_encoder: 0.003932, lr_decoder: 0.039321, Accuracy: 99.95, IOU: 0.304912 Loss: 0.001921
Epoch: [17][380/500], Time: 1.13, Data: 0.04, lr_encoder: 0.003889, lr_decoder: 0.038890, Accuracy: 99.95, IOU: 0.305926 Loss: 0.001925
Epoch: [17][400/500], Time: 1.12, Data: 0.04, lr_encoder: 0.003846, lr_decoder: 0.038458, Accuracy: 99.95, IOU: 0.312087 Loss: 0.001904
Epoch: [17][420/500], Time: 1.12, Data: 0.04, lr_encoder: 0.003802, lr_decoder: 0.038025, Accuracy: 99.95, IOU: 0.311813 Loss: 0.001892
Epoch: [17][440/500], Time: 1.12, Data: 0.04, lr_encoder: 0.003759, lr_decoder: 0.037592, Accuracy: 99.95, IOU: 0.310875 Loss: 0.001886
Epoch: [17][460/500], Time: 1.12, Data: 0.04, lr_encoder: 0.003716, lr_decoder: 0.037158, Accuracy: 99.95, IOU: 0.315798 Loss: 0.001890
Epoch: [17][480/500], Time: 1.12, Data: 0.04, lr_encoder: 0.003672, lr_decoder: 0.036724, Accuracy: 99.95, IOU: 0.312359 Loss: 0.001901
Saving checkpoints...
Epoch: [18][0/500], Time: 1.32, Data: 0.00, lr_encoder: 0.003629, lr_decoder: 0.036289, Accuracy: 100.00, IOU: 0.000000 Loss: 0.000003
Epoch: [18][20/500], Time: 1.12, Data: 0.04, lr_encoder: 0.003585, lr_decoder: 0.035853, Accuracy: 99.98, IOU: 0.263384 Loss: 0.001554
Epoch: [18][40/500], Time: 1.06, Data: 0.04, lr_encoder: 0.003542, lr_decoder: 0.035417, Accuracy: 99.96, IOU: 0.313970 Loss: 0.001635
Epoch: [18][60/500], Time: 1.08, Data: 0.04, lr_encoder: 0.003498, lr_decoder: 0.034981, Accuracy: 99.96, IOU: 0.310312 Loss: 0.001932
Epoch: [18][80/500], Time: 1.08, Data: 0.04, lr_encoder: 0.003454, lr_decoder: 0.034543, Accuracy: 99.95, IOU: 0.315782 Loss: 0.001892
Epoch: [18][100/500], Time: 1.07, Data: 0.04, lr_encoder: 0.003411, lr_decoder: 0.034105, Accuracy: 99.96, IOU: 0.303809 Loss: 0.001721
Epoch: [18][120/500], Time: 1.08, Data: 0.04, lr_encoder: 0.003367, lr_decoder: 0.033667, Accuracy: 99.96, IOU: 0.324096 Loss: 0.001708
Epoch: [18][140/500], Time: 1.09, Data: 0.04, lr_encoder: 0.003323, lr_decoder: 0.033228, Accuracy: 99.96, IOU: 0.319024 Loss: 0.001699
Epoch: [18][160/500], Time: 1.09, Data: 0.04, lr_encoder: 0.003279, lr_decoder: 0.032788, Accuracy: 99.96, IOU: 0.328976 Loss: 0.001685
Epoch: [18][180/500], Time: 1.08, Data: 0.04, lr_encoder: 0.003235, lr_decoder: 0.032348, Accuracy: 99.96, IOU: 0.330797 Loss: 0.001652
Epoch: [18][200/500], Time: 1.08, Data: 0.04, lr_encoder: 0.003191, lr_decoder: 0.031907, Accuracy: 99.96, IOU: 0.328888 Loss: 0.001677
Epoch: [18][220/500], Time: 1.08, Data: 0.04, lr_encoder: 0.003146, lr_decoder: 0.031465, Accuracy: 99.96, IOU: 0.330363 Loss: 0.001710
Epoch: [18][240/500], Time: 1.08, Data: 0.04, lr_encoder: 0.003102, lr_decoder: 0.031022, Accuracy: 99.96, IOU: 0.330345 Loss: 0.001670
Epoch: [18][260/500], Time: 1.07, Data: 0.04, lr_encoder: 0.003058, lr_decoder: 0.030579, Accuracy: 99.95, IOU: 0.336572 Loss: 0.001718
Epoch: [18][280/500], Time: 1.07, Data: 0.04, lr_encoder: 0.003014, lr_decoder: 0.030135, Accuracy: 99.95, IOU: 0.342009 Loss: 0.001726
Epoch: [18][300/500], Time: 1.07, Data: 0.04, lr_encoder: 0.002969, lr_decoder: 0.029691, Accuracy: 99.95, IOU: 0.340414 Loss: 0.001724
Epoch: [18][320/500], Time: 1.07, Data: 0.04, lr_encoder: 0.002925, lr_decoder: 0.029245, Accuracy: 99.95, IOU: 0.338358 Loss: 0.001730
Epoch: [18][340/500], Time: 1.07, Data: 0.04, lr_encoder: 0.002880, lr_decoder: 0.028799, Accuracy: 99.95, IOU: 0.332069 Loss: 0.001733
Epoch: [18][360/500], Time: 1.08, Data: 0.04, lr_encoder: 0.002835, lr_decoder: 0.028352, Accuracy: 99.95, IOU: 0.333677 Loss: 0.001737
Epoch: [18][380/500], Time: 1.08, Data: 0.04, lr_encoder: 0.002790, lr_decoder: 0.027905, Accuracy: 99.95, IOU: 0.333807 Loss: 0.001753
Epoch: [18][400/500], Time: 1.08, Data: 0.04, lr_encoder: 0.002746, lr_decoder: 0.027456, Accuracy: 99.95, IOU: 0.333902 Loss: 0.001733
Epoch: [18][420/500], Time: 1.08, Data: 0.04, lr_encoder: 0.002701, lr_decoder: 0.027007, Accuracy: 99.95, IOU: 0.328662 Loss: 0.001718
Epoch: [18][440/500], Time: 1.08, Data: 0.04, lr_encoder: 0.002656, lr_decoder: 0.026557, Accuracy: 99.96, IOU: 0.330546 Loss: 0.001712
Epoch: [18][460/500], Time: 1.08, Data: 0.04, lr_encoder: 0.002611, lr_decoder: 0.026106, Accuracy: 99.96, IOU: 0.333585 Loss: 0.001707
Epoch: [18][480/500], Time: 1.08, Data: 0.04, lr_encoder: 0.002565, lr_decoder: 0.025654, Accuracy: 99.96, IOU: 0.330558 Loss: 0.001673
Saving checkpoints...
Epoch: [19][0/500], Time: 1.29, Data: 0.00, lr_encoder: 0.002520, lr_decoder: 0.025201, Accuracy: 99.98, IOU: 0.125000 Loss: 0.000631
Epoch: [19][20/500], Time: 1.05, Data: 0.04, lr_encoder: 0.002475, lr_decoder: 0.024748, Accuracy: 99.95, IOU: 0.353586 Loss: 0.001458
Epoch: [19][40/500], Time: 1.11, Data: 0.04, lr_encoder: 0.002429, lr_decoder: 0.024293, Accuracy: 99.96, IOU: 0.364465 Loss: 0.001275
Epoch: [19][60/500], Time: 1.11, Data: 0.04, lr_encoder: 0.002384, lr_decoder: 0.023837, Accuracy: 99.96, IOU: 0.359932 Loss: 0.001442
