Input arguments:
id               resnet50_upernet_train
arch_encoder     resnet50
arch_decoder     upernet
weights_encoder  
weights_decoder  
fc_dim           2048
list_train       /home/ky_aneur/cs230/code/cta-scripts/train_list_100x_upsampling.odgt
list_val         ./data/validation.odgt
root_dataset     /data2/yeom/ky_aneur/sah_png/train
num_gpus         2
batch_size_per_gpu 2
num_epoch        20
start_epoch      1
epoch_iters      500
optim            adam
lr_encoder       0.02
lr_decoder       0.02
lr_pow           0.9
beta1            0.9
weight_decay     0.0001
deep_sup_scale   0.4
fix_bn           0
num_class        2
workers          16
imgSize          [300, 375, 450, 525, 600]
imgMaxSize       1000
padding_constant 32
segm_downsampling_rate 4
random_flip      True
seed             304
ckpt             /data2/yeom/ky_aneur/results/ckpt/upsampling/
disp_iter        20
Model ID: resnet50_upernet_train-resnet50-upernet-ngpus2-batchSize4-imgMaxSize1000-paddingConst32-segmDownsampleRate4-LR_encoder0.02-LR_decoder0.02-epoch20
# samples: 60560
1 Epoch = 500 iters
Epoch: [12][80/500], Time: 1.08, Data: 0.04, lr_encoder: 0.009594, lr_decoder: 0.009594, Accuracy: 98.92, IOU: 0.065092 Loss: 0.024614
Epoch: [12][100/500], Time: 1.10, Data: 0.04, lr_encoder: 0.009555, lr_decoder: 0.009555, Accuracy: 98.86, IOU: 0.066000 Loss: 0.024801
Epoch: [12][120/500], Time: 1.09, Data: 0.04, lr_encoder: 0.009516, lr_decoder: 0.009516, Accuracy: 98.83, IOU: 0.063606 Loss: 0.025632
Epoch: [12][140/500], Time: 1.09, Data: 0.04, lr_encoder: 0.009477, lr_decoder: 0.009477, Accuracy: 98.84, IOU: 0.061592 Loss: 0.025257
Epoch: [12][160/500], Time: 1.09, Data: 0.04, lr_encoder: 0.009438, lr_decoder: 0.009438, Accuracy: 98.81, IOU: 0.060310 Loss: 0.025421
Epoch: [12][180/500], Time: 1.09, Data: 0.04, lr_encoder: 0.009398, lr_decoder: 0.009398, Accuracy: 98.84, IOU: 0.058967 Loss: 0.024911
Epoch: [12][200/500], Time: 1.09, Data: 0.04, lr_encoder: 0.009359, lr_decoder: 0.009359, Accuracy: 98.87, IOU: 0.060049 Loss: 0.024332
Epoch: [12][220/500], Time: 1.09, Data: 0.04, lr_encoder: 0.009320, lr_decoder: 0.009320, Accuracy: 98.86, IOU: 0.060361 Loss: 0.024891
Epoch: [12][240/500], Time: 1.09, Data: 0.04, lr_encoder: 0.009281, lr_decoder: 0.009281, Accuracy: 98.85, IOU: 0.058887 Loss: 0.025301
Epoch: [12][260/500], Time: 1.08, Data: 0.04, lr_encoder: 0.009242, lr_decoder: 0.009242, Accuracy: 98.83, IOU: 0.059201 Loss: 0.026556
Epoch: [12][280/500], Time: 1.08, Data: 0.04, lr_encoder: 0.009202, lr_decoder: 0.009202, Accuracy: 98.79, IOU: 0.057725 Loss: 0.027328
Epoch: [12][300/500], Time: 1.07, Data: 0.04, lr_encoder: 0.009163, lr_decoder: 0.009163, Accuracy: 98.78, IOU: 0.057004 Loss: 0.027458
Epoch: [12][320/500], Time: 1.07, Data: 0.04, lr_encoder: 0.009124, lr_decoder: 0.009124, Accuracy: 98.76, IOU: 0.056492 Loss: 0.028576
Epoch: [12][340/500], Time: 1.08, Data: 0.04, lr_encoder: 0.009085, lr_decoder: 0.009085, Accuracy: 98.70, IOU: 0.055643 Loss: 0.029500
Epoch: [12][360/500], Time: 1.07, Data: 0.04, lr_encoder: 0.009045, lr_decoder: 0.009045, Accuracy: 98.68, IOU: 0.054727 Loss: 0.029954
Epoch: [12][380/500], Time: 1.07, Data: 0.04, lr_encoder: 0.009006, lr_decoder: 0.009006, Accuracy: 98.67, IOU: 0.054164 Loss: 0.029886
Epoch: [12][400/500], Time: 1.07, Data: 0.04, lr_encoder: 0.008967, lr_decoder: 0.008967, Accuracy: 98.67, IOU: 0.054917 Loss: 0.030171
Epoch: [12][420/500], Time: 1.08, Data: 0.04, lr_encoder: 0.008927, lr_decoder: 0.008927, Accuracy: 98.63, IOU: 0.053254 Loss: 0.030700
Epoch: [12][440/500], Time: 1.08, Data: 0.04, lr_encoder: 0.008888, lr_decoder: 0.008888, Accuracy: 98.63, IOU: 0.053090 Loss: 0.030597
Epoch: [12][460/500], Time: 1.08, Data: 0.04, lr_encoder: 0.008849, lr_decoder: 0.008849, Accuracy: 98.63, IOU: 0.052553 Loss: 0.030599
Epoch: [12][480/500], Time: 1.08, Data: 0.04, lr_encoder: 0.008809, lr_decoder: 0.008809, Accuracy: 98.63, IOU: 0.052111 Loss: 0.030757
Saving checkpoints...
Epoch: [13][0/500], Time: 0.93, Data: 0.00, lr_encoder: 0.008770, lr_decoder: 0.008770, Accuracy: 98.27, IOU: 0.038564 Loss: 0.024665
Epoch: [13][20/500], Time: 1.02, Data: 0.04, lr_encoder: 0.008730, lr_decoder: 0.008730, Accuracy: 98.35, IOU: 0.043268 Loss: 0.038992
Epoch: [13][40/500], Time: 1.05, Data: 0.04, lr_encoder: 0.008691, lr_decoder: 0.008691, Accuracy: 98.56, IOU: 0.049728 Loss: 0.032737
Epoch: [13][60/500], Time: 1.06, Data: 0.04, lr_encoder: 0.008651, lr_decoder: 0.008651, Accuracy: 98.67, IOU: 0.050979 Loss: 0.030242
Epoch: [13][80/500], Time: 1.05, Data: 0.04, lr_encoder: 0.008612, lr_decoder: 0.008612, Accuracy: 98.61, IOU: 0.048342 Loss: 0.030935
Epoch: [13][100/500], Time: 1.04, Data: 0.04, lr_encoder: 0.008572, lr_decoder: 0.008572, Accuracy: 98.68, IOU: 0.054672 Loss: 0.030127
Epoch: [13][120/500], Time: 1.06, Data: 0.04, lr_encoder: 0.008533, lr_decoder: 0.008533, Accuracy: 98.68, IOU: 0.053512 Loss: 0.029777
Epoch: [13][140/500], Time: 1.07, Data: 0.04, lr_encoder: 0.008493, lr_decoder: 0.008493, Accuracy: 98.68, IOU: 0.054822 Loss: 0.029021
Epoch: [13][160/500], Time: 1.08, Data: 0.04, lr_encoder: 0.008453, lr_decoder: 0.008453, Accuracy: 98.68, IOU: 0.055421 Loss: 0.028535
Epoch: [13][180/500], Time: 1.08, Data: 0.04, lr_encoder: 0.008414, lr_decoder: 0.008414, Accuracy: 98.71, IOU: 0.054969 Loss: 0.027902
Epoch: [13][200/500], Time: 1.08, Data: 0.04, lr_encoder: 0.008374, lr_decoder: 0.008374, Accuracy: 98.72, IOU: 0.054998 Loss: 0.027662
Epoch: [13][220/500], Time: 1.08, Data: 0.04, lr_encoder: 0.008334, lr_decoder: 0.008334, Accuracy: 98.72, IOU: 0.054795 Loss: 0.027813
Epoch: [13][240/500], Time: 1.08, Data: 0.04, lr_encoder: 0.008295, lr_decoder: 0.008295, Accuracy: 98.71, IOU: 0.054692 Loss: 0.027768
Epoch: [13][260/500], Time: 1.08, Data: 0.04, lr_encoder: 0.008255, lr_decoder: 0.008255, Accuracy: 98.72, IOU: 0.055330 Loss: 0.027612
Epoch: [13][280/500], Time: 1.08, Data: 0.04, lr_encoder: 0.008215, lr_decoder: 0.008215, Accuracy: 98.72, IOU: 0.054484 Loss: 0.027409
Epoch: [13][300/500], Time: 1.08, Data: 0.04, lr_encoder: 0.008176, lr_decoder: 0.008176, Accuracy: 98.72, IOU: 0.054837 Loss: 0.027366
Epoch: [13][320/500], Time: 1.08, Data: 0.04, lr_encoder: 0.008136, lr_decoder: 0.008136, Accuracy: 98.72, IOU: 0.055812 Loss: 0.027191
Epoch: [13][340/500], Time: 1.08, Data: 0.04, lr_encoder: 0.008096, lr_decoder: 0.008096, Accuracy: 98.73, IOU: 0.054645 Loss: 0.027476
Epoch: [13][360/500], Time: 1.09, Data: 0.04, lr_encoder: 0.008056, lr_decoder: 0.008056, Accuracy: 98.73, IOU: 0.054680 Loss: 0.027380
Epoch: [13][380/500], Time: 1.08, Data: 0.04, lr_encoder: 0.008016, lr_decoder: 0.008016, Accuracy: 98.73, IOU: 0.055118 Loss: 0.027908
Epoch: [13][400/500], Time: 1.08, Data: 0.04, lr_encoder: 0.007976, lr_decoder: 0.007976, Accuracy: 98.72, IOU: 0.054449 Loss: 0.029440
Epoch: [13][420/500], Time: 1.08, Data: 0.04, lr_encoder: 0.007937, lr_decoder: 0.007937, Accuracy: 98.71, IOU: 0.054092 Loss: 0.029325
Epoch: [13][440/500], Time: 1.08, Data: 0.04, lr_encoder: 0.007897, lr_decoder: 0.007897, Accuracy: 98.72, IOU: 0.054114 Loss: 0.029121
Epoch: [13][460/500], Time: 1.08, Data: 0.04, lr_encoder: 0.007857, lr_decoder: 0.007857, Accuracy: 98.70, IOU: 0.053706 Loss: 0.029338
Epoch: [13][480/500], Time: 1.08, Data: 0.04, lr_encoder: 0.007817, lr_decoder: 0.007817, Accuracy: 98.70, IOU: 0.053571 Loss: 0.029379
Saving checkpoints...
Epoch: [14][0/500], Time: 0.65, Data: 0.00, lr_encoder: 0.007777, lr_decoder: 0.007777, Accuracy: 99.65, IOU: 0.114035 Loss: 0.007967
Epoch: [14][20/500], Time: 1.13, Data: 0.04, lr_encoder: 0.007737, lr_decoder: 0.007737, Accuracy: 98.90, IOU: 0.064838 Loss: 0.024799
Epoch: [14][40/500], Time: 1.12, Data: 0.04, lr_encoder: 0.007697, lr_decoder: 0.007697, Accuracy: 98.82, IOU: 0.059963 Loss: 0.024436
Epoch: [14][60/500], Time: 1.10, Data: 0.04, lr_encoder: 0.007657, lr_decoder: 0.007657, Accuracy: 98.86, IOU: 0.062621 Loss: 0.024215
Epoch: [14][80/500], Time: 1.10, Data: 0.04, lr_encoder: 0.007617, lr_decoder: 0.007617, Accuracy: 98.86, IOU: 0.065355 Loss: 0.023963
Epoch: [14][100/500], Time: 1.10, Data: 0.04, lr_encoder: 0.007577, lr_decoder: 0.007577, Accuracy: 98.89, IOU: 0.062892 Loss: 0.023734
Epoch: [14][120/500], Time: 1.11, Data: 0.04, lr_encoder: 0.007537, lr_decoder: 0.007537, Accuracy: 98.89, IOU: 0.060916 Loss: 0.023779
Epoch: [14][140/500], Time: 1.11, Data: 0.04, lr_encoder: 0.007496, lr_decoder: 0.007496, Accuracy: 98.87, IOU: 0.061389 Loss: 0.024020
Epoch: [14][160/500], Time: 1.11, Data: 0.04, lr_encoder: 0.007456, lr_decoder: 0.007456, Accuracy: 98.86, IOU: 0.062492 Loss: 0.025915
Epoch: [14][180/500], Time: 1.10, Data: 0.04, lr_encoder: 0.007416, lr_decoder: 0.007416, Accuracy: 98.76, IOU: 0.059162 Loss: 0.027302
Epoch: [14][200/500], Time: 1.10, Data: 0.04, lr_encoder: 0.007376, lr_decoder: 0.007376, Accuracy: 98.75, IOU: 0.057485 Loss: 0.027455
Epoch: [14][220/500], Time: 1.10, Data: 0.04, lr_encoder: 0.007336, lr_decoder: 0.007336, Accuracy: 98.71, IOU: 0.056073 Loss: 0.027935
Epoch: [14][240/500], Time: 1.10, Data: 0.04, lr_encoder: 0.007295, lr_decoder: 0.007295, Accuracy: 98.72, IOU: 0.055863 Loss: 0.027664
Epoch: [14][260/500], Time: 1.10, Data: 0.04, lr_encoder: 0.007255, lr_decoder: 0.007255, Accuracy: 98.73, IOU: 0.056158 Loss: 0.027363
Epoch: [14][280/500], Time: 1.10, Data: 0.04, lr_encoder: 0.007215, lr_decoder: 0.007215, Accuracy: 98.74, IOU: 0.056632 Loss: 0.027063
Epoch: [14][300/500], Time: 1.09, Data: 0.04, lr_encoder: 0.007174, lr_decoder: 0.007174, Accuracy: 98.76, IOU: 0.056448 Loss: 0.026836
Epoch: [14][320/500], Time: 1.09, Data: 0.04, lr_encoder: 0.007134, lr_decoder: 0.007134, Accuracy: 98.77, IOU: 0.056609 Loss: 0.026468
Epoch: [14][340/500], Time: 1.09, Data: 0.04, lr_encoder: 0.007094, lr_decoder: 0.007094, Accuracy: 98.78, IOU: 0.056878 Loss: 0.026220
Epoch: [14][360/500], Time: 1.09, Data: 0.04, lr_encoder: 0.007053, lr_decoder: 0.007053, Accuracy: 98.78, IOU: 0.057148 Loss: 0.026527
Epoch: [14][380/500], Time: 1.09, Data: 0.04, lr_encoder: 0.007013, lr_decoder: 0.007013, Accuracy: 98.79, IOU: 0.057428 Loss: 0.026222
Epoch: [14][400/500], Time: 1.09, Data: 0.04, lr_encoder: 0.006972, lr_decoder: 0.006972, Accuracy: 98.80, IOU: 0.058058 Loss: 0.025940
Epoch: [14][420/500], Time: 1.09, Data: 0.04, lr_encoder: 0.006932, lr_decoder: 0.006932, Accuracy: 98.82, IOU: 0.058729 Loss: 0.025550
Epoch: [14][440/500], Time: 1.09, Data: 0.04, lr_encoder: 0.006891, lr_decoder: 0.006891, Accuracy: 98.84, IOU: 0.059221 Loss: 0.025347
Epoch: [14][460/500], Time: 1.10, Data: 0.04, lr_encoder: 0.006851, lr_decoder: 0.006851, Accuracy: 98.83, IOU: 0.058674 Loss: 0.025587
Epoch: [14][480/500], Time: 1.10, Data: 0.04, lr_encoder: 0.006810, lr_decoder: 0.006810, Accuracy: 98.83, IOU: 0.058706 Loss: 0.025698
Saving checkpoints...
Epoch: [15][0/500], Time: 1.30, Data: 0.00, lr_encoder: 0.006770, lr_decoder: 0.006770, Accuracy: 98.37, IOU: 0.018950 Loss: 0.034177
Epoch: [15][20/500], Time: 1.14, Data: 0.04, lr_encoder: 0.006729, lr_decoder: 0.006729, Accuracy: 98.73, IOU: 0.057073 Loss: 0.023264
Epoch: [15][40/500], Time: 1.11, Data: 0.04, lr_encoder: 0.006688, lr_decoder: 0.006688, Accuracy: 98.89, IOU: 0.069782 Loss: 0.021244
Epoch: [15][60/500], Time: 1.09, Data: 0.04, lr_encoder: 0.006648, lr_decoder: 0.006648, Accuracy: 98.90, IOU: 0.062946 Loss: 0.022711
Epoch: [15][80/500], Time: 1.08, Data: 0.04, lr_encoder: 0.006607, lr_decoder: 0.006607, Accuracy: 98.89, IOU: 0.062205 Loss: 0.024342
Epoch: [15][100/500], Time: 1.08, Data: 0.04, lr_encoder: 0.006566, lr_decoder: 0.006566, Accuracy: 98.82, IOU: 0.057142 Loss: 0.025272
Epoch: [15][120/500], Time: 1.07, Data: 0.04, lr_encoder: 0.006526, lr_decoder: 0.006526, Accuracy: 98.83, IOU: 0.058346 Loss: 0.024697
Epoch: [15][140/500], Time: 1.07, Data: 0.04, lr_encoder: 0.006485, lr_decoder: 0.006485, Accuracy: 98.84, IOU: 0.058171 Loss: 0.024382
Epoch: [15][160/500], Time: 1.07, Data: 0.04, lr_encoder: 0.006444, lr_decoder: 0.006444, Accuracy: 98.84, IOU: 0.059162 Loss: 0.024827
Epoch: [15][180/500], Time: 1.07, Data: 0.04, lr_encoder: 0.006403, lr_decoder: 0.006403, Accuracy: 98.85, IOU: 0.060462 Loss: 0.024183
Epoch: [15][200/500], Time: 1.07, Data: 0.04, lr_encoder: 0.006362, lr_decoder: 0.006362, Accuracy: 98.88, IOU: 0.061577 Loss: 0.023786
Epoch: [15][220/500], Time: 1.06, Data: 0.04, lr_encoder: 0.006321, lr_decoder: 0.006321, Accuracy: 98.89, IOU: 0.061255 Loss: 0.023571
Epoch: [15][240/500], Time: 1.08, Data: 0.04, lr_encoder: 0.006280, lr_decoder: 0.006280, Accuracy: 98.90, IOU: 0.062670 Loss: 0.023390
Epoch: [15][260/500], Time: 1.08, Data: 0.04, lr_encoder: 0.006239, lr_decoder: 0.006239, Accuracy: 98.91, IOU: 0.063686 Loss: 0.023200
Epoch: [15][280/500], Time: 1.08, Data: 0.04, lr_encoder: 0.006198, lr_decoder: 0.006198, Accuracy: 98.92, IOU: 0.062947 Loss: 0.023291
Epoch: [15][300/500], Time: 1.08, Data: 0.04, lr_encoder: 0.006157, lr_decoder: 0.006157, Accuracy: 98.92, IOU: 0.062726 Loss: 0.023334
Epoch: [15][320/500], Time: 1.08, Data: 0.04, lr_encoder: 0.006116, lr_decoder: 0.006116, Accuracy: 98.92, IOU: 0.062567 Loss: 0.023345
Epoch: [15][340/500], Time: 1.08, Data: 0.04, lr_encoder: 0.006075, lr_decoder: 0.006075, Accuracy: 98.93, IOU: 0.063353 Loss: 0.023110
Epoch: [15][360/500], Time: 1.07, Data: 0.04, lr_encoder: 0.006034, lr_decoder: 0.006034, Accuracy: 98.94, IOU: 0.063445 Loss: 0.023054
Epoch: [15][380/500], Time: 1.08, Data: 0.04, lr_encoder: 0.005993, lr_decoder: 0.005993, Accuracy: 98.93, IOU: 0.062458 Loss: 0.023311
Epoch: [15][400/500], Time: 1.08, Data: 0.04, lr_encoder: 0.005952, lr_decoder: 0.005952, Accuracy: 98.94, IOU: 0.062279 Loss: 0.023157
Epoch: [15][420/500], Time: 1.08, Data: 0.04, lr_encoder: 0.005911, lr_decoder: 0.005911, Accuracy: 98.94, IOU: 0.062209 Loss: 0.023073
Epoch: [15][440/500], Time: 1.08, Data: 0.04, lr_encoder: 0.005869, lr_decoder: 0.005869, Accuracy: 98.94, IOU: 0.061889 Loss: 0.022965
Epoch: [15][460/500], Time: 1.08, Data: 0.04, lr_encoder: 0.005828, lr_decoder: 0.005828, Accuracy: 98.93, IOU: 0.062002 Loss: 0.023192
Epoch: [15][480/500], Time: 1.08, Data: 0.04, lr_encoder: 0.005787, lr_decoder: 0.005787, Accuracy: 98.93, IOU: 0.061575 Loss: 0.023387
Saving checkpoints...
Epoch: [16][0/500], Time: 1.31, Data: 0.00, lr_encoder: 0.005746, lr_decoder: 0.005746, Accuracy: 99.13, IOU: 0.098241 Loss: 0.013543
Epoch: [16][20/500], Time: 1.08, Data: 0.04, lr_encoder: 0.005704, lr_decoder: 0.005704, Accuracy: 99.02, IOU: 0.069325 Loss: 0.020607
Epoch: [16][40/500], Time: 1.08, Data: 0.04, lr_encoder: 0.005663, lr_decoder: 0.005663, Accuracy: 98.99, IOU: 0.069032 Loss: 0.021197
Epoch: [16][60/500], Time: 1.09, Data: 0.04, lr_encoder: 0.005621, lr_decoder: 0.005621, Accuracy: 98.94, IOU: 0.067325 Loss: 0.022206
Epoch: [16][80/500], Time: 1.07, Data: 0.04, lr_encoder: 0.005580, lr_decoder: 0.005580, Accuracy: 98.90, IOU: 0.064150 Loss: 0.023055
Epoch: [16][100/500], Time: 1.07, Data: 0.04, lr_encoder: 0.005538, lr_decoder: 0.005538, Accuracy: 98.91, IOU: 0.065126 Loss: 0.022452
Epoch: [16][120/500], Time: 1.07, Data: 0.04, lr_encoder: 0.005497, lr_decoder: 0.005497, Accuracy: 98.95, IOU: 0.066287 Loss: 0.021715
Epoch: [16][140/500], Time: 1.08, Data: 0.04, lr_encoder: 0.005455, lr_decoder: 0.005455, Accuracy: 98.93, IOU: 0.064217 Loss: 0.022127
Epoch: [16][160/500], Time: 1.08, Data: 0.04, lr_encoder: 0.005414, lr_decoder: 0.005414, Accuracy: 98.96, IOU: 0.065135 Loss: 0.021689
Epoch: [16][180/500], Time: 1.08, Data: 0.04, lr_encoder: 0.005372, lr_decoder: 0.005372, Accuracy: 98.97, IOU: 0.068064 Loss: 0.021773
Epoch: [16][200/500], Time: 1.08, Data: 0.04, lr_encoder: 0.005330, lr_decoder: 0.005330, Accuracy: 98.96, IOU: 0.067892 Loss: 0.021688
Epoch: [16][220/500], Time: 1.08, Data: 0.04, lr_encoder: 0.005289, lr_decoder: 0.005289, Accuracy: 98.96, IOU: 0.067557 Loss: 0.021631
Epoch: [16][240/500], Time: 1.09, Data: 0.04, lr_encoder: 0.005247, lr_decoder: 0.005247, Accuracy: 98.96, IOU: 0.068864 Loss: 0.021567
Epoch: [16][260/500], Time: 1.09, Data: 0.04, lr_encoder: 0.005205, lr_decoder: 0.005205, Accuracy: 98.95, IOU: 0.068711 Loss: 0.021918
Epoch: [16][280/500], Time: 1.09, Data: 0.04, lr_encoder: 0.005163, lr_decoder: 0.005163, Accuracy: 98.94, IOU: 0.067518 Loss: 0.022169
Epoch: [16][300/500], Time: 1.09, Data: 0.04, lr_encoder: 0.005121, lr_decoder: 0.005121, Accuracy: 98.96, IOU: 0.067700 Loss: 0.021906
Epoch: [16][320/500], Time: 1.09, Data: 0.04, lr_encoder: 0.005079, lr_decoder: 0.005079, Accuracy: 98.97, IOU: 0.067866 Loss: 0.021610
Epoch: [16][340/500], Time: 1.09, Data: 0.04, lr_encoder: 0.005038, lr_decoder: 0.005038, Accuracy: 98.98, IOU: 0.068618 Loss: 0.021744
Epoch: [16][360/500], Time: 1.09, Data: 0.04, lr_encoder: 0.004996, lr_decoder: 0.004996, Accuracy: 98.97, IOU: 0.068291 Loss: 0.021863
Epoch: [16][380/500], Time: 1.09, Data: 0.04, lr_encoder: 0.004954, lr_decoder: 0.004954, Accuracy: 98.97, IOU: 0.068465 Loss: 0.021892
Epoch: [16][400/500], Time: 1.09, Data: 0.04, lr_encoder: 0.004911, lr_decoder: 0.004911, Accuracy: 98.95, IOU: 0.067633 Loss: 0.022869
Epoch: [16][420/500], Time: 1.09, Data: 0.04, lr_encoder: 0.004869, lr_decoder: 0.004869, Accuracy: 98.93, IOU: 0.066843 Loss: 0.022941
Epoch: [16][440/500], Time: 1.09, Data: 0.04, lr_encoder: 0.004827, lr_decoder: 0.004827, Accuracy: 98.94, IOU: 0.066645 Loss: 0.023098
Epoch: [16][460/500], Time: 1.08, Data: 0.04, lr_encoder: 0.004785, lr_decoder: 0.004785, Accuracy: 98.93, IOU: 0.066076 Loss: 0.022987
Epoch: [16][480/500], Time: 1.09, Data: 0.04, lr_encoder: 0.004743, lr_decoder: 0.004743, Accuracy: 98.93, IOU: 0.066348 Loss: 0.023102
Saving checkpoints...
Epoch: [17][0/500], Time: 0.95, Data: 0.00, lr_encoder: 0.004701, lr_decoder: 0.004701, Accuracy: 99.27, IOU: 0.025253 Loss: 0.018433
Epoch: [17][20/500], Time: 1.08, Data: 0.04, lr_encoder: 0.004658, lr_decoder: 0.004658, Accuracy: 98.91, IOU: 0.063175 Loss: 0.025605
Epoch: [17][40/500], Time: 1.09, Data: 0.04, lr_encoder: 0.004616, lr_decoder: 0.004616, Accuracy: 98.86, IOU: 0.062819 Loss: 0.023882
Epoch: [17][60/500], Time: 1.12, Data: 0.04, lr_encoder: 0.004574, lr_decoder: 0.004574, Accuracy: 98.97, IOU: 0.057692 Loss: 0.021615
Epoch: [17][80/500], Time: 1.12, Data: 0.04, lr_encoder: 0.004531, lr_decoder: 0.004531, Accuracy: 99.00, IOU: 0.066550 Loss: 0.021038
Epoch: [17][100/500], Time: 1.11, Data: 0.04, lr_encoder: 0.004489, lr_decoder: 0.004489, Accuracy: 99.03, IOU: 0.069553 Loss: 0.020063
Epoch: [17][120/500], Time: 1.10, Data: 0.04, lr_encoder: 0.004446, lr_decoder: 0.004446, Accuracy: 99.01, IOU: 0.069540 Loss: 0.021230
Epoch: [17][140/500], Time: 1.11, Data: 0.04, lr_encoder: 0.004404, lr_decoder: 0.004404, Accuracy: 99.01, IOU: 0.066852 Loss: 0.021662
Epoch: [17][160/500], Time: 1.10, Data: 0.04, lr_encoder: 0.004361, lr_decoder: 0.004361, Accuracy: 99.00, IOU: 0.066220 Loss: 0.021676
Epoch: [17][180/500], Time: 1.10, Data: 0.04, lr_encoder: 0.004318, lr_decoder: 0.004318, Accuracy: 99.01, IOU: 0.066440 Loss: 0.021803
Epoch: [17][200/500], Time: 1.10, Data: 0.04, lr_encoder: 0.004276, lr_decoder: 0.004276, Accuracy: 99.00, IOU: 0.066042 Loss: 0.021694
Epoch: [17][220/500], Time: 1.10, Data: 0.04, lr_encoder: 0.004233, lr_decoder: 0.004233, Accuracy: 99.01, IOU: 0.066051 Loss: 0.021542
Epoch: [17][240/500], Time: 1.10, Data: 0.04, lr_encoder: 0.004190, lr_decoder: 0.004190, Accuracy: 98.99, IOU: 0.065146 Loss: 0.021665
Epoch: [17][260/500], Time: 1.10, Data: 0.04, lr_encoder: 0.004147, lr_decoder: 0.004147, Accuracy: 98.99, IOU: 0.064810 Loss: 0.021545
Epoch: [17][280/500], Time: 1.09, Data: 0.04, lr_encoder: 0.004104, lr_decoder: 0.004104, Accuracy: 98.99, IOU: 0.064640 Loss: 0.022037
Epoch: [17][300/500], Time: 1.09, Data: 0.04, lr_encoder: 0.004061, lr_decoder: 0.004061, Accuracy: 98.99, IOU: 0.064142 Loss: 0.021980
Epoch: [17][320/500], Time: 1.10, Data: 0.04, lr_encoder: 0.004018, lr_decoder: 0.004018, Accuracy: 98.99, IOU: 0.064814 Loss: 0.021956
Epoch: [17][340/500], Time: 1.10, Data: 0.04, lr_encoder: 0.003975, lr_decoder: 0.003975, Accuracy: 98.99, IOU: 0.064473 Loss: 0.022217
Epoch: [17][360/500], Time: 1.09, Data: 0.04, lr_encoder: 0.003932, lr_decoder: 0.003932, Accuracy: 98.99, IOU: 0.065269 Loss: 0.021992
Epoch: [17][380/500], Time: 1.09, Data: 0.04, lr_encoder: 0.003889, lr_decoder: 0.003889, Accuracy: 98.99, IOU: 0.064876 Loss: 0.021944
Epoch: [17][400/500], Time: 1.09, Data: 0.04, lr_encoder: 0.003846, lr_decoder: 0.003846, Accuracy: 98.99, IOU: 0.065026 Loss: 0.021961
Epoch: [17][420/500], Time: 1.10, Data: 0.04, lr_encoder: 0.003802, lr_decoder: 0.003802, Accuracy: 98.99, IOU: 0.065696 Loss: 0.021895
Epoch: [17][440/500], Time: 1.10, Data: 0.04, lr_encoder: 0.003759, lr_decoder: 0.003759, Accuracy: 99.00, IOU: 0.066241 Loss: 0.021789
Epoch: [17][460/500], Time: 1.09, Data: 0.04, lr_encoder: 0.003716, lr_decoder: 0.003716, Accuracy: 98.99, IOU: 0.065944 Loss: 0.021833
Epoch: [17][480/500], Time: 1.09, Data: 0.04, lr_encoder: 0.003672, lr_decoder: 0.003672, Accuracy: 99.00, IOU: 0.065884 Loss: 0.021664
Saving checkpoints...
Epoch: [18][0/500], Time: 0.96, Data: 0.00, lr_encoder: 0.003629, lr_decoder: 0.003629, Accuracy: 99.43, IOU: 0.033854 Loss: 0.015060
Epoch: [18][20/500], Time: 1.07, Data: 0.04, lr_encoder: 0.003585, lr_decoder: 0.003585, Accuracy: 98.86, IOU: 0.067328 Loss: 0.023002
Epoch: [18][40/500], Time: 1.06, Data: 0.04, lr_encoder: 0.003542, lr_decoder: 0.003542, Accuracy: 98.95, IOU: 0.064781 Loss: 0.021766
Epoch: [18][60/500], Time: 1.06, Data: 0.04, lr_encoder: 0.003498, lr_decoder: 0.003498, Accuracy: 99.00, IOU: 0.073222 Loss: 0.019748
Epoch: [18][80/500], Time: 1.07, Data: 0.04, lr_encoder: 0.003454, lr_decoder: 0.003454, Accuracy: 99.02, IOU: 0.073333 Loss: 0.021241
Epoch: [18][100/500], Time: 1.08, Data: 0.04, lr_encoder: 0.003411, lr_decoder: 0.003411, Accuracy: 99.01, IOU: 0.070508 Loss: 0.020640
Epoch: [18][120/500], Time: 1.09, Data: 0.04, lr_encoder: 0.003367, lr_decoder: 0.003367, Accuracy: 99.03, IOU: 0.071957 Loss: 0.020330
Epoch: [18][140/500], Time: 1.11, Data: 0.04, lr_encoder: 0.003323, lr_decoder: 0.003323, Accuracy: 99.02, IOU: 0.069624 Loss: 0.020519
Epoch: [18][160/500], Time: 1.09, Data: 0.04, lr_encoder: 0.003279, lr_decoder: 0.003279, Accuracy: 99.04, IOU: 0.070798 Loss: 0.020352
Epoch: [18][180/500], Time: 1.09, Data: 0.04, lr_encoder: 0.003235, lr_decoder: 0.003235, Accuracy: 99.03, IOU: 0.071518 Loss: 0.020120
Epoch: [18][200/500], Time: 1.08, Data: 0.04, lr_encoder: 0.003191, lr_decoder: 0.003191, Accuracy: 99.04, IOU: 0.073229 Loss: 0.019737
Epoch: [18][220/500], Time: 1.08, Data: 0.04, lr_encoder: 0.003146, lr_decoder: 0.003146, Accuracy: 99.06, IOU: 0.073747 Loss: 0.019527
