Input arguments:
id               resnet50_upernet_train2
arch_encoder     resnet50
arch_decoder     upernet
weights_encoder  
weights_decoder  
fc_dim           2048
list_train       /home/ky_aneur/cs230/code/cta-scripts/train_list_40x_upsampling.odgt
list_val         ./data/validation.odgt
root_dataset     /data2/yeom/ky_aneur/sah_png/train
num_gpus         2
batch_size_per_gpu 2
num_epoch        20
start_epoch      1
epoch_iters      500
optim            adam
lr_encoder       0.02
lr_decoder       0.02
lr_pow           0.9
beta1            0.9
weight_decay     0.0001
deep_sup_scale   0.4
fix_bn           0
num_class        2
workers          16
imgSize          [300, 375, 450, 525, 600]
imgMaxSize       1000
padding_constant 32
segm_downsampling_rate 4
random_flip      True
seed             304
ckpt             /data2/yeom/ky_aneur/results/ckpt/loss_weights/
disp_iter        20
Model ID: resnet50_upernet_train2-resnet50-upernet-ngpus2-batchSize4-imgMaxSize1000-paddingConst32-segmDownsampleRate4-LR_encoder0.02-LR_decoder0.02-epoch20
# samples: 36560
1 Epoch = 500 iters
Epoch: [12][340/500], Time: 1.08, Data: 0.04, lr_encoder: 0.009085, lr_decoder: 0.009085, Accuracy: 99.88, IOU: 0.202583 Loss: 0.004470
Epoch: [12][360/500], Time: 1.08, Data: 0.04, lr_encoder: 0.009045, lr_decoder: 0.009045, Accuracy: 99.88, IOU: 0.200602 Loss: 0.004505
Epoch: [12][380/500], Time: 1.08, Data: 0.04, lr_encoder: 0.009006, lr_decoder: 0.009006, Accuracy: 99.88, IOU: 0.202725 Loss: 0.004514
Epoch: [12][400/500], Time: 1.08, Data: 0.04, lr_encoder: 0.008967, lr_decoder: 0.008967, Accuracy: 99.88, IOU: 0.201762 Loss: 0.004457
Epoch: [12][420/500], Time: 1.08, Data: 0.04, lr_encoder: 0.008927, lr_decoder: 0.008927, Accuracy: 99.88, IOU: 0.201410 Loss: 0.004416
Epoch: [12][440/500], Time: 1.08, Data: 0.04, lr_encoder: 0.008888, lr_decoder: 0.008888, Accuracy: 99.88, IOU: 0.199084 Loss: 0.004342
Epoch: [12][460/500], Time: 1.08, Data: 0.04, lr_encoder: 0.008849, lr_decoder: 0.008849, Accuracy: 99.88, IOU: 0.200138 Loss: 0.004346
Epoch: [12][480/500], Time: 1.08, Data: 0.04, lr_encoder: 0.008809, lr_decoder: 0.008809, Accuracy: 99.88, IOU: 0.200454 Loss: 0.004398
Saving checkpoints...
Epoch: [13][0/500], Time: 1.31, Data: 0.00, lr_encoder: 0.008770, lr_decoder: 0.008770, Accuracy: 99.92, IOU: 0.583231 Loss: 0.002964
Epoch: [13][20/500], Time: 1.12, Data: 0.04, lr_encoder: 0.008730, lr_decoder: 0.008730, Accuracy: 99.88, IOU: 0.230542 Loss: 0.006241
Epoch: [13][40/500], Time: 1.12, Data: 0.04, lr_encoder: 0.008691, lr_decoder: 0.008691, Accuracy: 99.86, IOU: 0.229667 Loss: 0.005569
Epoch: [13][60/500], Time: 1.12, Data: 0.04, lr_encoder: 0.008651, lr_decoder: 0.008651, Accuracy: 99.86, IOU: 0.216352 Loss: 0.005880
Epoch: [13][80/500], Time: 1.08, Data: 0.04, lr_encoder: 0.008612, lr_decoder: 0.008612, Accuracy: 99.86, IOU: 0.216776 Loss: 0.006041
Epoch: [13][100/500], Time: 1.09, Data: 0.04, lr_encoder: 0.008572, lr_decoder: 0.008572, Accuracy: 99.86, IOU: 0.207316 Loss: 0.005727
Epoch: [13][120/500], Time: 1.09, Data: 0.04, lr_encoder: 0.008533, lr_decoder: 0.008533, Accuracy: 99.86, IOU: 0.204633 Loss: 0.005596
Epoch: [13][140/500], Time: 1.08, Data: 0.04, lr_encoder: 0.008493, lr_decoder: 0.008493, Accuracy: 99.86, IOU: 0.197560 Loss: 0.005461
Epoch: [13][160/500], Time: 1.10, Data: 0.04, lr_encoder: 0.008453, lr_decoder: 0.008453, Accuracy: 99.86, IOU: 0.197174 Loss: 0.005493
Epoch: [13][180/500], Time: 1.10, Data: 0.04, lr_encoder: 0.008414, lr_decoder: 0.008414, Accuracy: 99.86, IOU: 0.202129 Loss: 0.005404
Epoch: [13][200/500], Time: 1.10, Data: 0.04, lr_encoder: 0.008374, lr_decoder: 0.008374, Accuracy: 99.86, IOU: 0.202498 Loss: 0.005543
Epoch: [13][220/500], Time: 1.11, Data: 0.04, lr_encoder: 0.008334, lr_decoder: 0.008334, Accuracy: 99.86, IOU: 0.195636 Loss: 0.005590
Epoch: [13][240/500], Time: 1.10, Data: 0.04, lr_encoder: 0.008295, lr_decoder: 0.008295, Accuracy: 99.85, IOU: 0.191656 Loss: 0.005693
Epoch: [13][260/500], Time: 1.11, Data: 0.04, lr_encoder: 0.008255, lr_decoder: 0.008255, Accuracy: 99.85, IOU: 0.190900 Loss: 0.005735
Epoch: [13][280/500], Time: 1.10, Data: 0.04, lr_encoder: 0.008215, lr_decoder: 0.008215, Accuracy: 99.85, IOU: 0.185377 Loss: 0.005587
Epoch: [13][300/500], Time: 1.10, Data: 0.04, lr_encoder: 0.008176, lr_decoder: 0.008176, Accuracy: 99.85, IOU: 0.187779 Loss: 0.005610
Epoch: [13][320/500], Time: 1.10, Data: 0.04, lr_encoder: 0.008136, lr_decoder: 0.008136, Accuracy: 99.85, IOU: 0.187606 Loss: 0.005595
Epoch: [13][340/500], Time: 1.10, Data: 0.04, lr_encoder: 0.008096, lr_decoder: 0.008096, Accuracy: 99.85, IOU: 0.186462 Loss: 0.005715
Epoch: [13][360/500], Time: 1.10, Data: 0.04, lr_encoder: 0.008056, lr_decoder: 0.008056, Accuracy: 99.85, IOU: 0.184883 Loss: 0.005649
Epoch: [13][380/500], Time: 1.10, Data: 0.04, lr_encoder: 0.008016, lr_decoder: 0.008016, Accuracy: 99.85, IOU: 0.184630 Loss: 0.005661
Epoch: [13][400/500], Time: 1.10, Data: 0.04, lr_encoder: 0.007976, lr_decoder: 0.007976, Accuracy: 99.85, IOU: 0.184121 Loss: 0.005605
Epoch: [13][420/500], Time: 1.09, Data: 0.04, lr_encoder: 0.007937, lr_decoder: 0.007937, Accuracy: 99.85, IOU: 0.185103 Loss: 0.005560
Epoch: [13][440/500], Time: 1.10, Data: 0.04, lr_encoder: 0.007897, lr_decoder: 0.007897, Accuracy: 99.85, IOU: 0.186643 Loss: 0.005481
Epoch: [13][460/500], Time: 1.10, Data: 0.04, lr_encoder: 0.007857, lr_decoder: 0.007857, Accuracy: 99.85, IOU: 0.187364 Loss: 0.005411
Epoch: [13][480/500], Time: 1.10, Data: 0.04, lr_encoder: 0.007817, lr_decoder: 0.007817, Accuracy: 99.86, IOU: 0.190436 Loss: 0.005370
Saving checkpoints...
Epoch: [14][0/500], Time: 1.32, Data: 0.00, lr_encoder: 0.007777, lr_decoder: 0.007777, Accuracy: 99.89, IOU: 0.308723 Loss: 0.005014
Epoch: [14][20/500], Time: 1.09, Data: 0.04, lr_encoder: 0.007737, lr_decoder: 0.007737, Accuracy: 99.89, IOU: 0.222306 Loss: 0.005272
Epoch: [14][40/500], Time: 1.07, Data: 0.04, lr_encoder: 0.007697, lr_decoder: 0.007697, Accuracy: 99.89, IOU: 0.200749 Loss: 0.004756
Epoch: [14][60/500], Time: 1.08, Data: 0.04, lr_encoder: 0.007657, lr_decoder: 0.007657, Accuracy: 99.88, IOU: 0.195359 Loss: 0.004529
Epoch: [14][80/500], Time: 1.08, Data: 0.04, lr_encoder: 0.007617, lr_decoder: 0.007617, Accuracy: 99.88, IOU: 0.196284 Loss: 0.004305
Epoch: [14][100/500], Time: 1.08, Data: 0.04, lr_encoder: 0.007577, lr_decoder: 0.007577, Accuracy: 99.89, IOU: 0.195959 Loss: 0.004257
Epoch: [14][120/500], Time: 1.08, Data: 0.04, lr_encoder: 0.007537, lr_decoder: 0.007537, Accuracy: 99.89, IOU: 0.199162 Loss: 0.004078
Epoch: [14][140/500], Time: 1.08, Data: 0.04, lr_encoder: 0.007496, lr_decoder: 0.007496, Accuracy: 99.89, IOU: 0.194392 Loss: 0.003906
Epoch: [14][160/500], Time: 1.09, Data: 0.04, lr_encoder: 0.007456, lr_decoder: 0.007456, Accuracy: 99.90, IOU: 0.201036 Loss: 0.003876
Epoch: [14][180/500], Time: 1.10, Data: 0.04, lr_encoder: 0.007416, lr_decoder: 0.007416, Accuracy: 99.89, IOU: 0.205218 Loss: 0.003871
Epoch: [14][200/500], Time: 1.11, Data: 0.04, lr_encoder: 0.007376, lr_decoder: 0.007376, Accuracy: 99.90, IOU: 0.203076 Loss: 0.003757
Epoch: [14][220/500], Time: 1.11, Data: 0.04, lr_encoder: 0.007336, lr_decoder: 0.007336, Accuracy: 99.90, IOU: 0.204789 Loss: 0.004146
Epoch: [14][240/500], Time: 1.11, Data: 0.04, lr_encoder: 0.007295, lr_decoder: 0.007295, Accuracy: 99.89, IOU: 0.202952 Loss: 0.004282
Epoch: [14][260/500], Time: 1.10, Data: 0.04, lr_encoder: 0.007255, lr_decoder: 0.007255, Accuracy: 99.88, IOU: 0.200748 Loss: 0.004467
Epoch: [14][280/500], Time: 1.10, Data: 0.04, lr_encoder: 0.007215, lr_decoder: 0.007215, Accuracy: 99.88, IOU: 0.199128 Loss: 0.004422
Epoch: [14][300/500], Time: 1.10, Data: 0.04, lr_encoder: 0.007174, lr_decoder: 0.007174, Accuracy: 99.89, IOU: 0.198005 Loss: 0.004358
Epoch: [14][320/500], Time: 1.10, Data: 0.04, lr_encoder: 0.007134, lr_decoder: 0.007134, Accuracy: 99.89, IOU: 0.200764 Loss: 0.004305
Epoch: [14][340/500], Time: 1.10, Data: 0.04, lr_encoder: 0.007094, lr_decoder: 0.007094, Accuracy: 99.89, IOU: 0.204821 Loss: 0.004302
Epoch: [14][360/500], Time: 1.11, Data: 0.04, lr_encoder: 0.007053, lr_decoder: 0.007053, Accuracy: 99.89, IOU: 0.206300 Loss: 0.004267
Epoch: [14][380/500], Time: 1.11, Data: 0.04, lr_encoder: 0.007013, lr_decoder: 0.007013, Accuracy: 99.89, IOU: 0.209004 Loss: 0.004257
Epoch: [14][400/500], Time: 1.10, Data: 0.04, lr_encoder: 0.006972, lr_decoder: 0.006972, Accuracy: 99.88, IOU: 0.209118 Loss: 0.004324
Epoch: [14][420/500], Time: 1.10, Data: 0.04, lr_encoder: 0.006932, lr_decoder: 0.006932, Accuracy: 99.88, IOU: 0.209143 Loss: 0.004358
Epoch: [14][440/500], Time: 1.10, Data: 0.04, lr_encoder: 0.006891, lr_decoder: 0.006891, Accuracy: 99.88, IOU: 0.208043 Loss: 0.004390
Epoch: [14][460/500], Time: 1.10, Data: 0.04, lr_encoder: 0.006851, lr_decoder: 0.006851, Accuracy: 99.88, IOU: 0.207897 Loss: 0.004331
Epoch: [14][480/500], Time: 1.09, Data: 0.04, lr_encoder: 0.006810, lr_decoder: 0.006810, Accuracy: 99.88, IOU: 0.207922 Loss: 0.004286
Saving checkpoints...
Epoch: [15][0/500], Time: 1.07, Data: 0.00, lr_encoder: 0.006770, lr_decoder: 0.006770, Accuracy: 99.87, IOU: 0.000000 Loss: 0.002707
Epoch: [15][20/500], Time: 1.07, Data: 0.04, lr_encoder: 0.006729, lr_decoder: 0.006729, Accuracy: 99.89, IOU: 0.197248 Loss: 0.004792
Epoch: [15][40/500], Time: 1.08, Data: 0.04, lr_encoder: 0.006688, lr_decoder: 0.006688, Accuracy: 99.91, IOU: 0.206613 Loss: 0.003678
Epoch: [15][60/500], Time: 1.07, Data: 0.04, lr_encoder: 0.006648, lr_decoder: 0.006648, Accuracy: 99.91, IOU: 0.219238 Loss: 0.003689
Epoch: [15][80/500], Time: 1.11, Data: 0.04, lr_encoder: 0.006607, lr_decoder: 0.006607, Accuracy: 99.90, IOU: 0.229546 Loss: 0.003840
Epoch: [15][100/500], Time: 1.12, Data: 0.04, lr_encoder: 0.006566, lr_decoder: 0.006566, Accuracy: 99.89, IOU: 0.230328 Loss: 0.004028
Epoch: [15][120/500], Time: 1.12, Data: 0.04, lr_encoder: 0.006526, lr_decoder: 0.006526, Accuracy: 99.89, IOU: 0.229701 Loss: 0.004126
Epoch: [15][140/500], Time: 1.12, Data: 0.04, lr_encoder: 0.006485, lr_decoder: 0.006485, Accuracy: 99.89, IOU: 0.229913 Loss: 0.004090
Epoch: [15][160/500], Time: 1.11, Data: 0.04, lr_encoder: 0.006444, lr_decoder: 0.006444, Accuracy: 99.89, IOU: 0.225787 Loss: 0.004035
Epoch: [15][180/500], Time: 1.11, Data: 0.04, lr_encoder: 0.006403, lr_decoder: 0.006403, Accuracy: 99.89, IOU: 0.225853 Loss: 0.004002
Epoch: [15][200/500], Time: 1.10, Data: 0.04, lr_encoder: 0.006362, lr_decoder: 0.006362, Accuracy: 99.89, IOU: 0.221572 Loss: 0.004166
Epoch: [15][220/500], Time: 1.10, Data: 0.04, lr_encoder: 0.006321, lr_decoder: 0.006321, Accuracy: 99.89, IOU: 0.216882 Loss: 0.004191
Epoch: [15][240/500], Time: 1.10, Data: 0.04, lr_encoder: 0.006280, lr_decoder: 0.006280, Accuracy: 99.89, IOU: 0.215100 Loss: 0.004211
Epoch: [15][260/500], Time: 1.10, Data: 0.04, lr_encoder: 0.006239, lr_decoder: 0.006239, Accuracy: 99.88, IOU: 0.215582 Loss: 0.004323
Epoch: [15][280/500], Time: 1.10, Data: 0.04, lr_encoder: 0.006198, lr_decoder: 0.006198, Accuracy: 99.88, IOU: 0.217323 Loss: 0.004290
Epoch: [15][300/500], Time: 1.09, Data: 0.04, lr_encoder: 0.006157, lr_decoder: 0.006157, Accuracy: 99.89, IOU: 0.214034 Loss: 0.004195
Epoch: [15][320/500], Time: 1.09, Data: 0.04, lr_encoder: 0.006116, lr_decoder: 0.006116, Accuracy: 99.89, IOU: 0.216706 Loss: 0.004113
Epoch: [15][340/500], Time: 1.09, Data: 0.04, lr_encoder: 0.006075, lr_decoder: 0.006075, Accuracy: 99.89, IOU: 0.213929 Loss: 0.004232
Epoch: [15][360/500], Time: 1.09, Data: 0.04, lr_encoder: 0.006034, lr_decoder: 0.006034, Accuracy: 99.89, IOU: 0.216210 Loss: 0.004162
Epoch: [15][380/500], Time: 1.09, Data: 0.04, lr_encoder: 0.005993, lr_decoder: 0.005993, Accuracy: 99.89, IOU: 0.217943 Loss: 0.004232
Epoch: [15][400/500], Time: 1.09, Data: 0.04, lr_encoder: 0.005952, lr_decoder: 0.005952, Accuracy: 99.89, IOU: 0.214760 Loss: 0.004259
Epoch: [15][420/500], Time: 1.09, Data: 0.04, lr_encoder: 0.005911, lr_decoder: 0.005911, Accuracy: 99.89, IOU: 0.212770 Loss: 0.004274
Epoch: [15][440/500], Time: 1.09, Data: 0.04, lr_encoder: 0.005869, lr_decoder: 0.005869, Accuracy: 99.89, IOU: 0.211472 Loss: 0.004264
Epoch: [15][460/500], Time: 1.09, Data: 0.04, lr_encoder: 0.005828, lr_decoder: 0.005828, Accuracy: 99.89, IOU: 0.212106 Loss: 0.004246
Epoch: [15][480/500], Time: 1.09, Data: 0.04, lr_encoder: 0.005787, lr_decoder: 0.005787, Accuracy: 99.89, IOU: 0.210103 Loss: 0.004220
Saving checkpoints...
Epoch: [16][0/500], Time: 1.34, Data: 0.00, lr_encoder: 0.005746, lr_decoder: 0.005746, Accuracy: 99.97, IOU: 0.138889 Loss: 0.000709
Epoch: [16][20/500], Time: 1.08, Data: 0.04, lr_encoder: 0.005704, lr_decoder: 0.005704, Accuracy: 99.89, IOU: 0.194607 Loss: 0.003421
Epoch: [16][40/500], Time: 1.07, Data: 0.04, lr_encoder: 0.005663, lr_decoder: 0.005663, Accuracy: 99.88, IOU: 0.230102 Loss: 0.004433
Epoch: [16][60/500], Time: 1.07, Data: 0.04, lr_encoder: 0.005621, lr_decoder: 0.005621, Accuracy: 99.89, IOU: 0.226350 Loss: 0.004387
Epoch: [16][80/500], Time: 1.06, Data: 0.04, lr_encoder: 0.005580, lr_decoder: 0.005580, Accuracy: 99.89, IOU: 0.212240 Loss: 0.004233
Epoch: [16][100/500], Time: 1.06, Data: 0.04, lr_encoder: 0.005538, lr_decoder: 0.005538, Accuracy: 99.89, IOU: 0.228183 Loss: 0.004234
Epoch: [16][120/500], Time: 1.07, Data: 0.04, lr_encoder: 0.005497, lr_decoder: 0.005497, Accuracy: 99.89, IOU: 0.228413 Loss: 0.003964
Epoch: [16][140/500], Time: 1.07, Data: 0.04, lr_encoder: 0.005455, lr_decoder: 0.005455, Accuracy: 99.90, IOU: 0.226172 Loss: 0.003732
Epoch: [16][160/500], Time: 1.07, Data: 0.04, lr_encoder: 0.005414, lr_decoder: 0.005414, Accuracy: 99.90, IOU: 0.222187 Loss: 0.003627
Epoch: [16][180/500], Time: 1.07, Data: 0.04, lr_encoder: 0.005372, lr_decoder: 0.005372, Accuracy: 99.90, IOU: 0.228221 Loss: 0.003503
Epoch: [16][200/500], Time: 1.08, Data: 0.04, lr_encoder: 0.005330, lr_decoder: 0.005330, Accuracy: 99.91, IOU: 0.230942 Loss: 0.003507
Epoch: [16][220/500], Time: 1.08, Data: 0.04, lr_encoder: 0.005289, lr_decoder: 0.005289, Accuracy: 99.91, IOU: 0.229715 Loss: 0.003486
Epoch: [16][240/500], Time: 1.08, Data: 0.04, lr_encoder: 0.005247, lr_decoder: 0.005247, Accuracy: 99.91, IOU: 0.230810 Loss: 0.003473
Epoch: [16][260/500], Time: 1.09, Data: 0.04, lr_encoder: 0.005205, lr_decoder: 0.005205, Accuracy: 99.91, IOU: 0.229726 Loss: 0.003397
Epoch: [16][280/500], Time: 1.08, Data: 0.04, lr_encoder: 0.005163, lr_decoder: 0.005163, Accuracy: 99.91, IOU: 0.227209 Loss: 0.003366
Epoch: [16][300/500], Time: 1.09, Data: 0.04, lr_encoder: 0.005121, lr_decoder: 0.005121, Accuracy: 99.91, IOU: 0.226896 Loss: 0.003347
Epoch: [16][320/500], Time: 1.10, Data: 0.04, lr_encoder: 0.005079, lr_decoder: 0.005079, Accuracy: 99.91, IOU: 0.228170 Loss: 0.003332
Epoch: [16][340/500], Time: 1.09, Data: 0.04, lr_encoder: 0.005038, lr_decoder: 0.005038, Accuracy: 99.91, IOU: 0.224978 Loss: 0.003271
Epoch: [16][360/500], Time: 1.10, Data: 0.04, lr_encoder: 0.004996, lr_decoder: 0.004996, Accuracy: 99.91, IOU: 0.226066 Loss: 0.003313
Epoch: [16][380/500], Time: 1.10, Data: 0.04, lr_encoder: 0.004954, lr_decoder: 0.004954, Accuracy: 99.91, IOU: 0.225504 Loss: 0.003303
Epoch: [16][400/500], Time: 1.10, Data: 0.04, lr_encoder: 0.004911, lr_decoder: 0.004911, Accuracy: 99.91, IOU: 0.227446 Loss: 0.003316
Epoch: [16][420/500], Time: 1.10, Data: 0.04, lr_encoder: 0.004869, lr_decoder: 0.004869, Accuracy: 99.91, IOU: 0.229866 Loss: 0.003296
Epoch: [16][440/500], Time: 1.10, Data: 0.04, lr_encoder: 0.004827, lr_decoder: 0.004827, Accuracy: 99.91, IOU: 0.231960 Loss: 0.003385
Epoch: [16][460/500], Time: 1.10, Data: 0.04, lr_encoder: 0.004785, lr_decoder: 0.004785, Accuracy: 99.91, IOU: 0.230179 Loss: 0.003369
Epoch: [16][480/500], Time: 1.11, Data: 0.04, lr_encoder: 0.004743, lr_decoder: 0.004743, Accuracy: 99.91, IOU: 0.229005 Loss: 0.003356
Saving checkpoints...
Epoch: [17][0/500], Time: 1.27, Data: 0.00, lr_encoder: 0.004701, lr_decoder: 0.004701, Accuracy: 99.89, IOU: 0.242503 Loss: 0.003612
Epoch: [17][20/500], Time: 1.17, Data: 0.04, lr_encoder: 0.004658, lr_decoder: 0.004658, Accuracy: 99.89, IOU: 0.206278 Loss: 0.003776
Epoch: [17][40/500], Time: 1.10, Data: 0.04, lr_encoder: 0.004616, lr_decoder: 0.004616, Accuracy: 99.90, IOU: 0.175467 Loss: 0.003262
Epoch: [17][60/500], Time: 1.12, Data: 0.04, lr_encoder: 0.004574, lr_decoder: 0.004574, Accuracy: 99.91, IOU: 0.204074 Loss: 0.003207
Epoch: [17][80/500], Time: 1.11, Data: 0.04, lr_encoder: 0.004531, lr_decoder: 0.004531, Accuracy: 99.91, IOU: 0.197825 Loss: 0.003221
Epoch: [17][100/500], Time: 1.10, Data: 0.04, lr_encoder: 0.004489, lr_decoder: 0.004489, Accuracy: 99.91, IOU: 0.204847 Loss: 0.003239
Epoch: [17][120/500], Time: 1.11, Data: 0.04, lr_encoder: 0.004446, lr_decoder: 0.004446, Accuracy: 99.91, IOU: 0.214558 Loss: 0.003290
Epoch: [17][140/500], Time: 1.10, Data: 0.04, lr_encoder: 0.004404, lr_decoder: 0.004404, Accuracy: 99.90, IOU: 0.215725 Loss: 0.003503
Epoch: [17][160/500], Time: 1.09, Data: 0.04, lr_encoder: 0.004361, lr_decoder: 0.004361, Accuracy: 99.91, IOU: 0.211226 Loss: 0.003415
Epoch: [17][180/500], Time: 1.08, Data: 0.04, lr_encoder: 0.004318, lr_decoder: 0.004318, Accuracy: 99.91, IOU: 0.206945 Loss: 0.003392
Epoch: [17][200/500], Time: 1.08, Data: 0.04, lr_encoder: 0.004276, lr_decoder: 0.004276, Accuracy: 99.90, IOU: 0.202631 Loss: 0.003455
Epoch: [17][220/500], Time: 1.07, Data: 0.04, lr_encoder: 0.004233, lr_decoder: 0.004233, Accuracy: 99.90, IOU: 0.209275 Loss: 0.003442
Epoch: [17][240/500], Time: 1.07, Data: 0.04, lr_encoder: 0.004190, lr_decoder: 0.004190, Accuracy: 99.90, IOU: 0.212292 Loss: 0.003446
Epoch: [17][260/500], Time: 1.07, Data: 0.04, lr_encoder: 0.004147, lr_decoder: 0.004147, Accuracy: 99.91, IOU: 0.212146 Loss: 0.003434
Epoch: [17][280/500], Time: 1.07, Data: 0.04, lr_encoder: 0.004104, lr_decoder: 0.004104, Accuracy: 99.91, IOU: 0.211311 Loss: 0.003440
Epoch: [17][300/500], Time: 1.07, Data: 0.04, lr_encoder: 0.004061, lr_decoder: 0.004061, Accuracy: 99.91, IOU: 0.212616 Loss: 0.003423
Epoch: [17][320/500], Time: 1.07, Data: 0.04, lr_encoder: 0.004018, lr_decoder: 0.004018, Accuracy: 99.90, IOU: 0.214650 Loss: 0.003472
Epoch: [17][340/500], Time: 1.07, Data: 0.04, lr_encoder: 0.003975, lr_decoder: 0.003975, Accuracy: 99.90, IOU: 0.215558 Loss: 0.003625
Epoch: [17][360/500], Time: 1.08, Data: 0.04, lr_encoder: 0.003932, lr_decoder: 0.003932, Accuracy: 99.90, IOU: 0.215620 Loss: 0.003564
Epoch: [17][380/500], Time: 1.08, Data: 0.04, lr_encoder: 0.003889, lr_decoder: 0.003889, Accuracy: 99.90, IOU: 0.216362 Loss: 0.003609
Epoch: [17][400/500], Time: 1.08, Data: 0.04, lr_encoder: 0.003846, lr_decoder: 0.003846, Accuracy: 99.90, IOU: 0.220484 Loss: 0.003607
Epoch: [17][420/500], Time: 1.08, Data: 0.04, lr_encoder: 0.003802, lr_decoder: 0.003802, Accuracy: 99.90, IOU: 0.221014 Loss: 0.003589
Epoch: [17][440/500], Time: 1.08, Data: 0.04, lr_encoder: 0.003759, lr_decoder: 0.003759, Accuracy: 99.90, IOU: 0.221282 Loss: 0.003622
Epoch: [17][460/500], Time: 1.08, Data: 0.04, lr_encoder: 0.003716, lr_decoder: 0.003716, Accuracy: 99.90, IOU: 0.222240 Loss: 0.003589
Epoch: [17][480/500], Time: 1.08, Data: 0.04, lr_encoder: 0.003672, lr_decoder: 0.003672, Accuracy: 99.90, IOU: 0.221576 Loss: 0.003608
Saving checkpoints...
Epoch: [18][0/500], Time: 1.12, Data: 0.00, lr_encoder: 0.003629, lr_decoder: 0.003629, Accuracy: 99.94, IOU: 0.365836 Loss: 0.002458
Epoch: [18][20/500], Time: 1.12, Data: 0.04, lr_encoder: 0.003585, lr_decoder: 0.003585, Accuracy: 99.93, IOU: 0.198694 Loss: 0.002450
Epoch: [18][40/500], Time: 1.07, Data: 0.04, lr_encoder: 0.003542, lr_decoder: 0.003542, Accuracy: 99.92, IOU: 0.238212 Loss: 0.002909
Epoch: [18][60/500], Time: 1.08, Data: 0.04, lr_encoder: 0.003498, lr_decoder: 0.003498, Accuracy: 99.91, IOU: 0.232431 Loss: 0.003188
Epoch: [18][80/500], Time: 1.08, Data: 0.04, lr_encoder: 0.003454, lr_decoder: 0.003454, Accuracy: 99.92, IOU: 0.239840 Loss: 0.003203
Epoch: [18][100/500], Time: 1.08, Data: 0.04, lr_encoder: 0.003411, lr_decoder: 0.003411, Accuracy: 99.92, IOU: 0.233806 Loss: 0.003103
Epoch: [18][120/500], Time: 1.09, Data: 0.04, lr_encoder: 0.003367, lr_decoder: 0.003367, Accuracy: 99.92, IOU: 0.232071 Loss: 0.003050
Epoch: [18][140/500], Time: 1.10, Data: 0.04, lr_encoder: 0.003323, lr_decoder: 0.003323, Accuracy: 99.92, IOU: 0.235978 Loss: 0.003006
Epoch: [18][160/500], Time: 1.10, Data: 0.04, lr_encoder: 0.003279, lr_decoder: 0.003279, Accuracy: 99.92, IOU: 0.234020 Loss: 0.002996
Epoch: [18][180/500], Time: 1.09, Data: 0.04, lr_encoder: 0.003235, lr_decoder: 0.003235, Accuracy: 99.92, IOU: 0.242959 Loss: 0.003045
Epoch: [18][200/500], Time: 1.09, Data: 0.04, lr_encoder: 0.003191, lr_decoder: 0.003191, Accuracy: 99.92, IOU: 0.238644 Loss: 0.003095
Epoch: [18][220/500], Time: 1.09, Data: 0.04, lr_encoder: 0.003146, lr_decoder: 0.003146, Accuracy: 99.91, IOU: 0.238964 Loss: 0.003157
Epoch: [18][240/500], Time: 1.08, Data: 0.04, lr_encoder: 0.003102, lr_decoder: 0.003102, Accuracy: 99.91, IOU: 0.237341 Loss: 0.003105
Epoch: [18][260/500], Time: 1.08, Data: 0.04, lr_encoder: 0.003058, lr_decoder: 0.003058, Accuracy: 99.91, IOU: 0.243869 Loss: 0.003138
Epoch: [18][280/500], Time: 1.08, Data: 0.04, lr_encoder: 0.003014, lr_decoder: 0.003014, Accuracy: 99.91, IOU: 0.248207 Loss: 0.003166
Epoch: [18][300/500], Time: 1.07, Data: 0.04, lr_encoder: 0.002969, lr_decoder: 0.002969, Accuracy: 99.91, IOU: 0.245602 Loss: 0.003119
Epoch: [18][320/500], Time: 1.07, Data: 0.04, lr_encoder: 0.002925, lr_decoder: 0.002925, Accuracy: 99.91, IOU: 0.244129 Loss: 0.003113
Epoch: [18][340/500], Time: 1.08, Data: 0.04, lr_encoder: 0.002880, lr_decoder: 0.002880, Accuracy: 99.91, IOU: 0.242442 Loss: 0.003144
Epoch: [18][360/500], Time: 1.08, Data: 0.04, lr_encoder: 0.002835, lr_decoder: 0.002835, Accuracy: 99.91, IOU: 0.243350 Loss: 0.003228
Epoch: [18][380/500], Time: 1.09, Data: 0.04, lr_encoder: 0.002790, lr_decoder: 0.002790, Accuracy: 99.91, IOU: 0.243221 Loss: 0.003286
Epoch: [18][400/500], Time: 1.09, Data: 0.04, lr_encoder: 0.002746, lr_decoder: 0.002746, Accuracy: 99.91, IOU: 0.239485 Loss: 0.003233
Epoch: [18][420/500], Time: 1.09, Data: 0.04, lr_encoder: 0.002701, lr_decoder: 0.002701, Accuracy: 99.91, IOU: 0.238125 Loss: 0.003239
Epoch: [18][440/500], Time: 1.09, Data: 0.04, lr_encoder: 0.002656, lr_decoder: 0.002656, Accuracy: 99.91, IOU: 0.239458 Loss: 0.003215
Epoch: [18][460/500], Time: 1.09, Data: 0.04, lr_encoder: 0.002611, lr_decoder: 0.002611, Accuracy: 99.91, IOU: 0.239076 Loss: 0.003183
Epoch: [18][480/500], Time: 1.09, Data: 0.04, lr_encoder: 0.002565, lr_decoder: 0.002565, Accuracy: 99.92, IOU: 0.237844 Loss: 0.003154
